match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,3.50,home,ft,1.886,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,3.50,away,ft,1.903,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,4.00,home,ft,1.758,5
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,4.00,away,ft,2.096,5
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,4.50,home,ft,1.616,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,4.50,away,ft,2.286,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,5.00,home,ft,1.44,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,5.00,away,ft,2.79,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,5.50,home,ft,1.376,5
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,5.50,away,ft,3.072,5
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,6.00,home,ft,1.22,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,6.00,away,ft,4.347,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,6.50,home,ft,1.18,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,6.50,away,ft,4.94,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,7.00,home,ft,1.06,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,7.00,away,ft,8.73,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,7.50,home,ft,1.074,5
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,7.50,away,ft,8.758,5
Wl3IIzWA,Osorio C.,Siniakova K.,2,2,ou,2.50,over,ft,2.433,4
Wl3IIzWA,Osorio C.,Siniakova K.,2,2,ou,2.50,under,ft,1.552,4
Wl3IIzWA,Osorio C.,Siniakova K.,2,2,ou,16.50,over,ft,1.1,1
